seq_id	source	length	reason
HAP1_SCAFFOLD_388	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	64000	below-min-len
HAP1_SCAFFOLD_391	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	63622	below-min-len
HAP1_SCAFFOLD_392	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	63515	below-min-len
HAP1_SCAFFOLD_394	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	63331	below-min-len
HAP1_SCAFFOLD_395	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	63178	below-min-len
HAP1_SCAFFOLD_396	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	63000	below-min-len
HAP1_SCAFFOLD_397	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	62668	below-min-len
HAP1_SCAFFOLD_398	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	62579	below-min-len
HAP1_SCAFFOLD_399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	62383	below-min-len
HAP1_SCAFFOLD_401	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	62019	below-min-len
HAP1_SCAFFOLD_402	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	62000	below-min-len
HAP1_SCAFFOLD_404	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	61925	below-min-len
HAP1_SCAFFOLD_405	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	61857	below-min-len
HAP1_SCAFFOLD_409	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	61113	below-min-len
HAP1_SCAFFOLD_414	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	60318	below-min-len
HAP1_SCAFFOLD_415	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	60274	below-min-len
HAP1_SCAFFOLD_416	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	60097	below-min-len
HAP1_SCAFFOLD_417	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	60000	below-min-len
HAP1_SCAFFOLD_421	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	59206	below-min-len
HAP1_SCAFFOLD_422	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	59000	below-min-len
HAP1_SCAFFOLD_423	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58749	below-min-len
HAP1_SCAFFOLD_424	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58735	below-min-len
HAP1_SCAFFOLD_425	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58641	below-min-len
HAP1_SCAFFOLD_426	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58633	below-min-len
HAP1_SCAFFOLD_427	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58576	below-min-len
HAP1_SCAFFOLD_428	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58573	below-min-len
HAP1_SCAFFOLD_429	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58323	below-min-len
HAP1_SCAFFOLD_433	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	58000	below-min-len
HAP1_SCAFFOLD_439	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	57624	below-min-len
HAP1_SCAFFOLD_441	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	57121	below-min-len
HAP1_SCAFFOLD_445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	56939	below-min-len
HAP1_SCAFFOLD_453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	56453	below-min-len
HAP1_SCAFFOLD_457	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	56005	below-min-len
HAP1_SCAFFOLD_458	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	56000	below-min-len
HAP1_SCAFFOLD_459	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	56000	below-min-len
HAP1_SCAFFOLD_461	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	55519	below-min-len
HAP1_SCAFFOLD_468	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	54422	below-min-len
HAP1_SCAFFOLD_470	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	54280	below-min-len
HAP1_SCAFFOLD_473	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	54073	below-min-len
HAP1_SCAFFOLD_474	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53969	below-min-len
HAP1_SCAFFOLD_476	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53733	below-min-len
HAP1_SCAFFOLD_477	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53705	below-min-len
HAP1_SCAFFOLD_478	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53600	below-min-len
HAP1_SCAFFOLD_480	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53484	below-min-len
HAP1_SCAFFOLD_481	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53424	below-min-len
HAP1_SCAFFOLD_482	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53304	below-min-len
HAP1_SCAFFOLD_487	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53000	below-min-len
HAP1_SCAFFOLD_488	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53000	below-min-len
HAP1_SCAFFOLD_489	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	53000	below-min-len
HAP1_SCAFFOLD_491	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	52890	below-min-len
HAP1_SCAFFOLD_492	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	52887	below-min-len
HAP1_SCAFFOLD_494	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	52732	below-min-len
HAP1_SCAFFOLD_502	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	51754	below-min-len
HAP1_SCAFFOLD_506	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	51141	below-min-len
HAP1_SCAFFOLD_508	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	51061	below-min-len
HAP1_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	51000	below-min-len
HAP1_SCAFFOLD_517	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	50045	below-min-len
HAP1_SCAFFOLD_518	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	50000	below-min-len
HAP1_SCAFFOLD_519	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	49796	below-min-len
HAP1_SCAFFOLD_523	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	49541	below-min-len
HAP1_SCAFFOLD_524	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	49393	below-min-len
HAP1_SCAFFOLD_527	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	49246	below-min-len
HAP1_SCAFFOLD_531	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	48704	below-min-len
HAP1_SCAFFOLD_542	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	47189	below-min-len
HAP1_SCAFFOLD_549	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	46733	below-min-len
HAP1_SCAFFOLD_553	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	46248	below-min-len
HAP1_SCAFFOLD_555	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	46067	below-min-len
HAP1_SCAFFOLD_558	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	46000	below-min-len
HAP1_SCAFFOLD_559	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	45946	below-min-len
HAP1_SCAFFOLD_564	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	45586	below-min-len
HAP1_SCAFFOLD_572	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	45289	below-min-len
HAP1_SCAFFOLD_578	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	44858	below-min-len
HAP1_SCAFFOLD_585	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	44070	below-min-len
HAP1_SCAFFOLD_587	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	43679	below-min-len
HAP1_SCAFFOLD_596	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	43003	below-min-len
HAP1_SCAFFOLD_597	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	43001	below-min-len
HAP1_SCAFFOLD_607	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	42550	below-min-len
HAP1_SCAFFOLD_608	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	42453	below-min-len
HAP1_SCAFFOLD_616	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	41674	below-min-len
HAP1_SCAFFOLD_621	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	41599	below-min-len
HAP1_SCAFFOLD_622	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	41532	below-min-len
HAP1_SCAFFOLD_623	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	41531	below-min-len
HAP1_SCAFFOLD_630	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	40717	below-min-len
HAP1_SCAFFOLD_633	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	40548	below-min-len
HAP1_SCAFFOLD_639	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	39951	below-min-len
HAP1_SCAFFOLD_642	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	39765	below-min-len
HAP1_SCAFFOLD_643	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	39679	below-min-len
HAP1_SCAFFOLD_651	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	39162	below-min-len
HAP1_SCAFFOLD_653	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	39000	below-min-len
HAP1_SCAFFOLD_655	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	38964	below-min-len
HAP1_SCAFFOLD_657	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	38666	below-min-len
HAP1_SCAFFOLD_662	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	38544	below-min-len
HAP1_SCAFFOLD_667	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	37643	below-min-len
HAP1_SCAFFOLD_672	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	37217	below-min-len
HAP1_SCAFFOLD_675	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	37046	below-min-len
HAP1_SCAFFOLD_678	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	36644	below-min-len
HAP1_SCAFFOLD_679	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	36483	below-min-len
HAP1_SCAFFOLD_680	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	36377	below-min-len
HAP1_SCAFFOLD_686	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	35305	below-min-len
HAP1_SCAFFOLD_687	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	35275	below-min-len
HAP1_SCAFFOLD_691	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	35109	below-min-len
HAP1_SCAFFOLD_693	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	34838	below-min-len
HAP1_SCAFFOLD_694	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	34815	below-min-len
HAP1_SCAFFOLD_695	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	34715	below-min-len
HAP1_SCAFFOLD_697	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	34679	below-min-len
HAP1_SCAFFOLD_707	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	33424	below-min-len
HAP1_SCAFFOLD_710	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	33096	below-min-len
HAP1_SCAFFOLD_713	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	32241	below-min-len
HAP1_SCAFFOLD_714	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	32000	below-min-len
HAP1_SCAFFOLD_718	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	31789	below-min-len
HAP1_SCAFFOLD_719	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	31755	below-min-len
HAP1_SCAFFOLD_721	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	31661	below-min-len
HAP1_SCAFFOLD_722	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	31397	below-min-len
HAP1_SCAFFOLD_724	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	31000	below-min-len
HAP1_SCAFFOLD_725	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	30615	below-min-len
HAP1_SCAFFOLD_731	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	29970	below-min-len
HAP1_SCAFFOLD_732	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	29769	below-min-len
HAP1_SCAFFOLD_741	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	28684	below-min-len
HAP1_SCAFFOLD_742	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	28651	below-min-len
HAP1_SCAFFOLD_749	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	27597	below-min-len
HAP1_SCAFFOLD_751	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	27432	below-min-len
HAP1_SCAFFOLD_755	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	24157	below-min-len
HAP1_SCAFFOLD_756	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	24000	below-min-len
HAP1_SCAFFOLD_758	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	23279	below-min-len
HAP1_SCAFFOLD_761	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	21213	below-min-len
HAP1_SCAFFOLD_763	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	14531	below-min-len
HAP1_SCAFFOLD_766	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	12000	below-min-len
HAP1_SCAFFOLD_767	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	8000	below-min-len
scaffold_MT_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	316866	below-min-len
scaffold_Pltd_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap1.1.primary.fa.gz	158481	below-min-len
HAP2_SCAFFOLD_19	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1656490	no-chrom-match
HAP2_SCAFFOLD_20	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	7100706	no-chrom-match
HAP2_SCAFFOLD_21	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	7855402	no-chrom-match
HAP2_SCAFFOLD_22	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	7750657	no-chrom-match
HAP2_SCAFFOLD_25	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	5040033	no-chrom-match
HAP2_SCAFFOLD_27	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3955000	no-chrom-match
HAP2_SCAFFOLD_28	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3774100	no-chrom-match
HAP2_SCAFFOLD_29	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3501333	no-chrom-match
HAP2_SCAFFOLD_30	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3274993	no-chrom-match
HAP2_SCAFFOLD_31	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3225589	no-chrom-match
HAP2_SCAFFOLD_32	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3219245	no-chrom-match
HAP2_SCAFFOLD_34	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	3036177	no-chrom-match
HAP2_SCAFFOLD_35	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	2988017	no-chrom-match
HAP2_SCAFFOLD_36	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	2912852	no-chrom-match
HAP2_SCAFFOLD_37	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	2868576	no-chrom-match
HAP2_SCAFFOLD_38	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	2645411	no-chrom-match
HAP2_SCAFFOLD_39	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	2356000	no-chrom-match
HAP2_SCAFFOLD_41	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1961237	no-chrom-match
HAP2_SCAFFOLD_42	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1837519	no-chrom-match
HAP2_SCAFFOLD_43	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1816628	no-chrom-match
HAP2_SCAFFOLD_44	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1769200	no-chrom-match
HAP2_SCAFFOLD_45	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1687227	no-chrom-match
HAP2_SCAFFOLD_46	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1563000	no-chrom-match
HAP2_SCAFFOLD_47	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drLytSali1/drLytSali1.hap2.1.primary.fa.gz	1489000	no-chrom-match
